Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2021-01-06,3714,20727.17,91.0,91.0,91.0,91.0,-680.12,0.0,1895.0
2021-01-07,3714,53644.38,91.2,91.2,83.0,83.8,660.18,23.0,-2.0
2021-01-08,3714,15402.72,84.5,85.8,83.4,84.5,-747.97,2.0,451.0
2021-01-11,3714,11294.11,84.9,85.0,82.1,82.8,-409.62,2.0,-1110.0
2021-01-12,3714,20385.3,83.2,83.3,77.0,77.4,696.82,-205.5,-1760.0
2021-01-13,3714,11784.33,77.8,81.7,77.8,80.5,420.62,1.0,-235.0
2021-01-14,3714,7745.65,80.8,82.7,80.1,82.3,892.5,8.0,-339.0
2021-01-15,3714,8609.0,82.8,82.8,79.4,79.9,-901.82,101.1,-57.0
2021-01-18,3714,11822.9,79.8,83.5,77.7,82.3,1881.95,-194.0,713.0
2021-01-19,3714,12277.35,82.4,84.2,82.3,84.0,3792.4,0.0,-88.0
2021-01-20,3714,37235.37,85.5,90.2,84.5,85.0,-2211.2,802.0,2138.0
2021-01-21,3714,11752.65,86.5,87.4,85.1,85.2,-19.75,1002.0,-725.0
2021-01-22,3714,19270.53,86.4,88.6,86.1,88.3,1874.98,-51.0,521.0
2021-01-25,3714,11340.29,88.4,88.4,85.2,86.2,-1622.95,13.0,-842.0
2021-01-26,3714,9160.86,86.5,87.1,83.7,83.8,-655.0,2.0,-363.0
2021-01-27,3714,5492.95,84.8,84.9,83.1,84.9,-234.0,0.0,229.0
2021-01-28,3714,11219.29,83.0,83.9,82.3,83.1,-1691.33,-50.0,1384.0
2021-01-29,3714,8701.7,83.9,84.4,82.5,82.5,-1082.29,0.0,-11.0
2021-02-01,3714,8209.92,82.8,82.8,80.2,80.8,233.7,0.0,-289.0
2021-02-02,3714,7340.64,81.5,82.2,80.6,81.2,890.7,-700.0,473.0
2021-02-03,3714,5658.76,81.6,81.7,80.2,80.4,-1236.4,-75.0,-35.0
2021-02-04,3714,4196.86,80.4,80.9,79.9,80.0,-123.55,0.0,19.0
2021-02-05,3714,4680.49,80.9,81.5,80.3,80.6,-837.8,1.0,-206.0
2021-02-17,3714,10655.607,81.6,84.2,81.1,84.2,1911.15,0.0,-178.0
2021-02-18,3714,7284.057,83.8,85.0,83.4,83.8,817.5,5.0,-380.0
2021-02-19,3714,7720.308,84.3,85.4,84.0,84.0,-388.97,6.0,-255.0
2021-02-22,3714,10120.157,85.1,86.6,84.6,85.2,588.5,0.0,482.0
2021-02-23,3714,8308.249,85.3,86.2,84.6,85.5,319.75,4.0,-828.0
2021-02-24,3714,8854.328,85.9,86.6,85.3,85.5,1222.0,2.0,-943.0
2021-02-25,3714,11536.851,86.9,87.3,85.3,86.1,-118.0,902.0,-241.0
2021-02-26,3714,8123.988,85.0,85.8,84.5,85.8,244.3,11.0,14.0
2021-03-02,3714,9160.494,86.9,87.2,84.5,84.7,1722.0,0.0,-729.0
2021-03-03,3714,34820.663,85.8,89.5,85.2,86.9,4013.38,972.0,1242.0
2021-03-04,3714,21339.49,87.5,89.7,87.1,88.0,225.9,4.0,-115.0
2021-03-05,3714,12312.026,86.9,87.7,85.9,86.0,-2688.84,2.0,170.0
2021-03-08,3714,15639.002,86.5,86.9,83.0,83.1,-933.15,0.0,-127.0
2021-03-09,3714,7967.448,83.0,83.5,81.1,82.3,-188.4,0.0,-148.0
2021-03-10,3714,4951.736,83.4,83.4,82.3,82.5,-203.88,0.0,-30.0
2021-03-11,3714,3953.982,83.2,83.8,82.9,83.8,-31.0,0.0,138.0
2021-03-12,3714,4161.507,84.1,84.5,83.2,83.7,-351.94,0.0,192.0
2021-03-15,3714,7068.634,83.8,85.6,83.7,84.7,367.7,-1250.0,723.0
2021-03-16,3714,5494.939,85.0,85.2,84.1,85.0,-35.13,0.0,-346.0
2021-03-17,3714,7047.231,85.4,86.4,84.7,84.8,689.9,-650.0,-67.0
2021-03-18,3714,7576.534,85.8,86.3,85.1,85.7,-14.59,0.0,729.0
2021-03-19,3714,13522.847,84.0,84.7,83.5,83.7,0.0,0.0,-959.0
2021-03-22,3714,6511.997,83.9,84.5,82.9,84.5,-669.0,2.0,-154.0
2021-03-23,3714,11000.994,85.3,86.5,84.0,84.1,2.0,0.0,-89.0
2021-03-24,3714,8969.753,84.2,84.8,82.8,83.1,39.0,-3466.0,397.0
2021-03-25,3714,4110.218,83.0,83.9,82.6,83.0,-463.0,0.0,-299.0
2021-03-26,3714,3424.489,83.3,84.3,83.1,84.3,-19.75,0.0,200.0
2021-03-29,3714,4838.699,84.5,84.6,83.5,83.5,45.0,-1.0,-86.0
2021-03-30,3714,5280.481,83.8,84.0,83.0,83.0,-489.84,-2.0,-12.0
2021-03-31,3714,6398.595,83.3,83.5,82.0,82.1,-548.05,0.0,-141.0
2021-04-01,3714,7937.061,82.4,82.6,81.5,81.7,-18.0,-1335.0,265.0
2021-04-06,3714,7324.225,82.8,83.5,82.1,82.9,401.5,-502.94,184.0
2021-04-07,3714,7108.998,83.3,83.5,82.2,82.7,361.1,-938.0,242.0
2021-04-08,3714,7444.792,83.3,83.6,82.9,82.9,1428.0,-134.0,31.0
2021-04-09,3714,16674.437,83.6,83.6,83.6,83.6,993.83,-3.5,1842.0
2021-04-12,3714,12048.723,84.5,84.8,81.8,82.3,-1651.7,0.0,-708.0
2021-04-13,3714,7739.576,82.1,82.5,81.6,81.6,-403.0,0.0,-681.0
2021-04-14,3714,10561.993,83.0,83.7,80.1,81.2,-1010.75,-300.0,210.0
2021-04-15,3714,3663.605,81.7,82.2,80.8,82.2,389.0,0.0,607.0
2021-04-16,3714,5708.036,82.7,83.2,81.8,81.9,581.0,-299.0,106.0
2021-04-19,3714,11263.316,83.2,84.5,82.5,84.0,2960.95,-3.0,628.0
2021-04-20,3714,21082.482,85.0,87.0,84.6,86.0,2514.3,-506.0,1204.0
2021-04-21,3714,19654.746,86.8,87.0,83.3,83.4,-3920.78,-8.0,-667.0
2021-04-22,3714,12534.113,84.6,85.2,82.0,82.3,-526.4,-3.0,-330.0
2021-04-23,3714,6623.568,83.1,84.0,82.1,82.7,-169.98,0.0,0.0
2021-04-26,3714,6060.669,83.3,83.4,82.1,82.1,-259.5,0.0,-224.0
2021-04-27,3714,6358.874,82.1,82.8,81.6,81.7,-218.05,-2.0,98.0
2021-04-28,3714,6204.718,82.0,82.2,81.0,81.3,-494.0,-3.0,-85.0
2021-04-29,3714,5421.175,81.3,81.9,80.6,80.8,-1337.0,-11.15,17.0
2021-05-03,3714,11759.733,81.0,81.1,77.5,77.9,-1321.9,0.0,-858.0
2021-05-04,3714,14273.736,78.1,78.3,70.9,73.0,523.0,0.0,-370.0
2021-05-05,3714,5564.234,73.0,74.2,72.0,72.0,-1497.09,0.0,111.0
2021-05-06,3714,4761.784,72.6,74.0,72.1,72.9,-825.5,0.0,301.0
2021-05-07,3714,3896.525,73.8,75.4,73.5,74.9,369.06,0.0,-41.0
2021-05-10,3714,5689.161,75.1,77.3,74.0,76.3,616.33,3.0,-18.0
2021-05-11,3714,8282.054,75.2,75.2,70.7,71.2,-851.5,0.0,-106.0
2021-05-12,3714,16327.384,71.2,71.2,64.1,64.2,-2833.58,0.0,-1699.0
2021-05-13,3714,11412.273,60.5,64.4,58.4,61.8,1118.53,-234.0,-949.0
2021-05-14,3714,7438.971,64.0,64.7,60.8,61.8,-1075.9,0.0,-135.0
2021-05-17,3714,19044.237,57.4,67.8,57.4,64.8,7465.78,2.0,-992.0
2021-05-18,3714,12794.903,66.2,68.7,64.0,68.2,-394.7,0.0,-204.0
2021-05-19,3714,6526.041,68.2,68.8,66.2,66.8,-350.7,0.0,-12.0
2021-05-20,3714,9385.256,67.6,69.8,66.4,69.1,2754.0,0.0,-320.0
2021-05-21,3714,6124.947,70.9,71.5,68.6,69.3,-1406.5,0.0,395.0
2021-05-24,3714,3768.283,68.1,71.0,68.1,70.9,1243.0,0.0,-246.0
2021-05-25,3714,5582.179,71.0,71.6,70.5,70.8,1023.0,0.0,-215.0
2021-05-26,3714,5477.494,71.4,73.5,71.2,73.1,2015.0,0.0,75.0
